30759.6139694602	3.25845372175568	46.1365209197998	
36821.4461887689	4.62941245215986	38.2042697906493	
31298.7585140553	3.29134899763663	46.502695236206	
1246.03732138708	0.06587240900901	94.4577991485595	
2752.32598279589	0.14870713368468	92.4087487030028	
13499.2492454559	1.03713750743086	64.6344268035887	
3455.52368142999	0.19748962317049	87.3219771575928	
4721.43074058542	0.61274234540604	36.8555277252197	
15668.8862639882	1.60435828212588	47.8544887542725	
15665.5805333222	1.59193333782802	48.2435489654541	
15269.3057809058	1.34786620986613	55.9774556732177	
30816.4550768052	3.26068290060671	46.1944985198974	
47420.5308577992	8.54935702999923	24.6771802520752	
1093.28755780305	0.06111245601801	89.2977927398681	
26603.2216502556	2.9212672381416	44.3773584747313	
923.06082518807	0.05618918417979	81.931586074829	
4088.37607374064	0.3334749141355	60.7682363128661	
718.19486769937	0.05057945922569	70.6579943084717	
3647.22023588874	0.22490438913167	80.8666291046142	
12143.7130534895	0.96857162006094	62.1917389678955	
44667.4010836384	7.21989010699941	28.3923238372802	
14810.5531623241	1.16506053666789	63.0842888641356	
38087.3370303986	4.70292404462886	38.988493118286	
26309.0494516961	2.69990003982204	47.7385335540771	
40022.6953256421	5.41142387298536	35.1619715118408	
47185.1244016375	8.16904280628775	26.0213451385498	
47135.4836828892	8.09023438081061	26.3142845916748	
3138.9651080311	0.17720399240309	88.4128714752197	
3772.99136137829	0.25912200411741	72.4903916168213	
2561.15753579695	0.13951348056762	91.6519884490967	
3718.10167019467	0.23932852523406	77.4261162567138	
24919.9796009939	2.01190443836928	61.4151442718505	
3792.44691641781	0.27030951349207	69.7974846649169	
11807.7380762752	0.95990064101896	60.9787865447998	
25428.0131444663	2.16488960034715	58.127204055786	
32661.9111969639	3.36471243301917	47.5432405853271	
3521.54578935487	0.20355228619732	86.3302550506591	
41729.6672652888	6.01457885769518	32.6307915496825	
15535.610873968	1.49291347474771	51.1973551177979	
15559.7625711426	1.51716903933158	50.4131317901611	
1255.3567906956	0.06616408294722	94.7461614227295	
39098.803961708	4.86175321419021	38.6833478546141	
43774.4419485222	6.26913639168438	32.8779592132568	
15474.9182141238	1.47211732785799	51.7481423187255	
3636.46277239263	0.22222456244552	81.6096578216553	
5019.11099027656	0.76429158697068	30.5527523040771	
43729.3588018198	6.23938746061914	33.0229032135009	
15622.8858517999	1.55292929215079	49.3924208831787	
626.17629725215	0.04842522790285	64.1995948028563	
39316.4032405382	5.06671098755719	37.1515186309814	
34452.7206799366	4.49210528718988	36.6602347564697	
15440.676585983	1.45267732785799	52.3569071197509	
26742.0880010782	3.12517016778721	41.4510153961182	
4741.45615954491	0.62184050301968	36.4161185455322	
1022.28833901766	0.05903173281343	86.4172214508057	
2253.1633900155	0.11925663766966	94.3433696746825	
969.10621650189	0.05748511713368	84.1042203521727	
1190.54815067214	0.0644179744638	92.2744847869872	
34435.2817191196	4.47179762010904	36.8295903778075	
39557.3430431678	5.11664197908315	36.9958945465088	
44161.5506255868	6.49645416518735	31.8480939483642	
38825.5417704925	4.78497731860805	39.0708823394774	
38047.5586075711	4.69591731150638	39.0068018341064	
720.69795994254	0.05066499275443	70.7876810455322	
25550.7658438806	2.24614741971446	56.2200461578369	
25143.5683617983	2.09138667555569	59.549180984497	
46429.4159392104	7.5101196155438	28.3663864898682	
15157.4778677664	1.2731092872454	58.9510962677001	
24061.7928566225	1.95490198082637	61.0169297027588	
37635.0831496123	4.67297096389179	38.745902633667	
25785.3775369745	2.3703530564886	53.6491973114013	
3696.91608599337	0.23377272332873	78.8343616485596	
15935.0680890532	1.73746008644542	44.7191211700439	
15970.555161634	1.75042310777963	44.4673763275146	
1001.88632015964	0.05848522487573	85.4758483123779	
34203.1594288875	4.09610923199656	40.3418123626708	
25699.3301515268	2.34895195690467	53.9741770172119	
39069.6314039793	4.85821421643968	38.6818221282959	
5110.61866811897	0.80383041682782	29.3687886810303	
33659.2941900333	3.74027488587307	43.806736831665	
648.46549328281	0.04868610152907	66.1815132904053	
39674.5212895238	5.204456496787	36.406964187622	
44825.5071734353	7.38462022500193	27.7240557098389	
26559.3498807966	2.86959312626694	45.1631075286865	
689.52283561476	0.04978618627455	68.8820488739014	
3379.07786805028	0.19191736174742	87.8742900848389	
698.01688446309	0.04999463937622	69.4511447906493	
2304.61256784411	0.12350383260965	93.1716118621826	
3647.76544396647	0.22545317349434	80.6804904937744	
44122.5873710431	6.47208170878729	31.9579462432861	
11950.5556128872	0.96179837652778	61.6150144195557	
23337.1526239838	1.92307183356571	60.1289569854736	
44406.7172230063	6.77137952530657	30.5008776092529	
13365.6306827293	1.03170249093152	64.3231786346434	
23502.0005383712	1.93046255136537	60.3288271331786	
33695.3210449699	3.7668354543872	43.5199002838135	
45520.3016654445	7.41627111239922	28.1131159210204	
43401.9789023953	6.13789547616076	33.3707688140868	
26221.4910179563	2.64922202070603	48.5425913238525	
46102.9397427704	7.45252822949288	28.3892723846434	
42919.9432594346	6.07794034166624	33.3173683929443	
15494.4673811602	1.47270057515852	51.7954398345947	
40169.2952375255	5.61695750422354	33.8147551727294	
34436.8670598106	4.47303365825172	36.818910293579	
39565.2648043683	5.12943708064658	36.8982480621337	
41414.7737916774	5.993881037587	32.4721160125731	
41152.3131892948	5.97978177357991	32.3180176544189	
4184.93898639936	0.35389256483337	58.5376244354247	
26489.9135291565	2.83804457791339	45.5781050872803	
25674.3859181182	2.33517851728862	54.2518592071532	
25795.0310606056	2.38225270751754	53.3898238372803	
691.82978071381	0.04984728280856	69.0300443267822	
39674.5212895238	5.204456496787	36.406964187622	
3638.67517760145	0.22317228371225	81.3090897369385	
15233.5500609521	1.31764542788612	57.1782022857665	
33414.9541544089	3.59916068184373	45.3141544342041	
31663.3348161912	3.30716561941993	46.8444579315186	
44400.6345399921	6.76208389390075	30.5466493988036	
700.54736313368	0.05007094688036	69.6006659698485	
34203.1594288875	4.09610923199656	40.3418123626708	
32503.6954645753	3.35618066626174	47.4257596588134	
44406.7172230063	6.77137952530657	30.5008776092529	
41304.6430033342	5.98799157459812	32.4065097808838	
942.41148585889	0.05673541547017	82.8546504974364	
26756.2744647625	3.16269393463094	40.9307427215576	
3718.10167019467	0.23932852523406	77.4261162567138	
4611.71800082962	0.55989136664911	39.7330475616455	
44690.9638416439	7.23017797110638	28.3602835845946	
30445.1914869147	3.2447649251011	45.8359528350829	
46838.1232602694	7.66079478275739	27.9758005523682	
1001.88632015964	0.05848522487573	85.4758483123779	
25892.3354552022	2.43364801184788	52.4103075408935	
12330.219217769	0.97629469978244	62.6616626739502	
43283.2803812733	6.10491284108288	33.4745182037352	
39622.880953693	5.1548706464799	36.7517783355713	
4210.42625349217	0.36613259395655	56.8608512115478	
44654.2555802121	7.20010111522962	28.4792902374267	
2974.42268807322	0.1614437296433	91.9845967864989	
26584.9551378412	2.88398151683013	44.9662888336182	
26138.1696560078	2.60744569768595	49.2062822723389	
44268.9044907552	6.67769559708854	30.9036693572998	
13470.6986345955	1.03630043802202	64.5474604034424	
46720.5437274198	7.59483793286705	28.1909279632568	
2202.43865622571	0.11333405374666	97.0561110687256	
31884.759693419	3.31787272722403	47.0321222686768	
15392.6062269718	1.43535762139888	52.849716720581	
25738.7652433523	2.35874602346622	53.8246558380127	
1374.40910542308	0.07015185921301	97.8525402069092	
23557.5780424959	1.93431729417522	60.3517130279541	
4851.73264115746	0.67685157226866	33.9062987518309	
13605.3906333469	1.0418000400618	64.8571828460692	
2920.59720669789	0.15733813999728	92.6818537139892	
39876.9565107045	5.33777614055167	35.5723918914794	
3530.7049891363	0.20460196949226	86.109024734497	
2080.33745998755	0.10421816119818	99.7078234100342	
651.97827485256	0.04877920382442	66.4195265960693	
14337.4066509757	1.08506478825841	65.6414061737059	
32845.7397311283	3.38188639509142	47.5691779327391	
912.5418243014	0.05590146987999	81.4097876739501	
32674.716980923	3.36708403600709	47.5264575958252	
3693.62162926997	0.23316976445906	78.9701512908935	
44396.9659182356	6.75804447942538	30.5664838409423	
39260.8022203319	4.94749738072879	38.1050975799559	
30460.8696701967	3.24525344005349	45.8542615509033	
44137.4619999782	6.47509729464602	31.953369064331	
47278.3283470418	8.34069316764855	25.3927458953856	
24142.7426691112	1.96161866843767	61.0123525238037	
22272.6724811162	1.87170996649396	58.9190560150146	
44357.8925530999	6.72047108883854	30.7404166412353	
1093.28755780305	0.06111245601801	89.2977927398681	
1378.59613540106	0.07026679300753	97.9913813018798	
837.53676823798	0.05381328646843	77.5695345306395	
3771.62865814138	0.25874221583294	72.5727808380126	
25088.706333294	2.05926895477862	60.3745989227295	
31782.4962823062	3.31233110025754	46.9543102264403	
24643.5153180079	1.99111714047503	61.366321029663	
45423.078502451	7.41084034615402	28.0627669525146	
47102.3872850854	8.06092411384985	26.4134568023682	
43764.764726581	6.25654012376054	32.9481426239014	
47306.6545555901	8.36379722112797	25.3210367584228	
26325.655699022	2.70930483601647	47.5935895538329	
26720.5411952307	3.08971831691446	41.9377220916748	
37638.5363916428	4.67375962393364	38.7428511810303	
26600.2514116318	2.90397576613812	44.6580921173096	
5327.39769100083	0.93752555552514	25.4751351165772	
15579.0579245847	1.52426194565445	50.2315703582764	
650.34893531286	0.04875724920343	66.2791597747803	
38671.1416302784	4.73859817361656	39.3241529083251	
34162.1988387428	4.05639792435334	40.7262953948974	
3734.61934734342	0.2454446377672	75.8088463592529	
31545.3299640013	3.30404491692847	46.7040911102295	
4386.65064426236	0.47121797234526	45.4468926239014	
1079.53037212322	0.06076106313347	88.6783478546143	
30779.3082523908	3.25977424758285	46.1487267303467	
25833.3481654614	2.41724436801942	52.6574752044677	
39175.7123645244	4.89677210358497	38.4560146331786	
15385.1002477394	1.43110694225689	52.9870320892333	
32924.9659449395	3.41415328855504	47.2091065216063	
36424.7526656956	4.60987857863986	37.9204846954345	
22955.6945169659	1.89693619381713	59.9550241851807	
4751.20167293594	0.62653248651911	36.1887853240967	
24061.7928566225	1.95490198082637	61.0169297027588	
963.77755426433	0.05732765890636	83.8677327728271	
46393.9582041853	7.49046371618791	28.4319927215575	
26649.7883810929	3.0595868606666	42.2688047027588	
43734.5082968202	6.24119840883622	33.0168003082275	
13562.1935916658	1.04070804252236	64.7152902984619	
4710.90058954705	0.59969577857101	37.671791305542	
47023.6799576845	7.89191290555534	27.0801992034912	
26621.9075897798	3.03430522651063	42.6075159454345	
44396.9129410407	6.74827247633203	30.619884262085	
1098.2008798822	0.06129227295913	89.4366338348388	
5269.11778485285	0.87627747097497	27.3944988250731	
32943.9948483714	3.41600046815802	47.2106322479248	
2253.00590915445	0.11924783128357	94.344895401001	
36511.5512975047	4.61260573452021	37.9982967376708	
26596.4709099918	2.90140634240673	44.6947095489502	
33391.7243178013	3.58697208439823	45.4468926239014	
751.33926057181	0.05149336941919	72.6444899749756	
4260.22147155753	0.40159144722904	52.2485805511475	
46634.4536537169	7.58344406614528	28.17872215271	
24214.0219525775	1.96596094825546	61.0581243133545	
3728.56956402802	0.24275750400478	76.535092086792	
40063.4712850613	5.43603784740503	35.0200789642333	
3782.30014304549	0.26222703371004	71.7961861419677	
2123.07782481984	0.10706361928528	99.0487096405028	
4251.75685860149	0.37965161936953	55.3091875457763	
15615.9490408768	1.53969315160634	49.8211499786377	
26036.7388901082	2.55311288231199	50.1125637054443	
684.33867266996	0.04965025574923	68.5433376312255	
43715.0006432662	6.2304873355189	33.065623550415	
770.96093965495	0.05199579048733	73.8421851348876	
12756.8562693663	0.99750901521468	63.4748748016356	
25133.4069831179	2.0881057589118	59.6224158477782	
16059.3738278272	1.8449553472082	42.2382901763916	
31409.2777556327	3.29631988884228	46.6033931732178	
3842.04056946513	0.29971324918899	63.62897315979	
11952.4910839669	0.96244939464448	61.58297416687	
23096.1796966973	1.90377589975075	60.1106482696533	
15055.2995265717	1.23481086854871	60.4218964385985	
15656.7650861993	1.5708278762894	48.9057141876221	
33247.4442108382	3.5061089580529	46.3623284149169	
46175.9580599415	7.45887149515687	28.4152097320557	
38993.2334209503	4.85027204478887	38.6680905914306	
1255.3567906956	0.06616408294722	94.7461614227295	
3559.92009366976	0.20854951489513	85.1691773223877	
15060.2884228519	1.23822526062942	60.270849533081	
3578.82728691291	0.21198257460188	84.2262784576416	
3505.28075508695	0.20203032089602	86.5819998931884	
38825.5417704925	4.78497731860805	39.0708823394774	
31529.3199628346	3.30258382992633	46.7010396575928	
33380.7141518226	3.5798867678517	45.5277561187743	
44604.7347278363	7.13060182805303	28.7844355010985	
15227.6135863933	1.31529244122465	57.260591506958	
718.19486769937	0.05057945922569	70.6579943084717	
31428.9969892641	3.29818463668676	46.6079703521729	
40315.5167976733	5.85044495635734	32.3683666229247	
26727.7522722464	3.0946380532005	41.8766930389403	
3696.91608599337	0.23377272332873	78.8343616485596	
25439.1044669822	2.17880408502276	57.7671326446532	
4241.04463373904	0.37621325319353	55.6906191253662	
31428.9969892641	3.29818463668676	46.6079703521729	
712.92136139345	0.05040581101935	70.3757349395751	
46749.295986909	7.60458628234864	28.1680420684814	
937.37308446409	0.05658764741354	82.6242658233641	
22955.6945169659	1.89693619381713	59.9550241851807	
25618.6410924473	2.31574890099825	54.6043019866943	
879.97308229579	0.05497840840096	79.8016721343994	
3707.93123436331	0.23623267738492	78.237802658081	
25934.1181323664	2.46517654126235	51.7908626556397	
40122.8389014844	5.5891311773393	33.965802078247	
3709.31884674958	0.23671190578582	78.106590194702	
2529.41414750463	0.13764714609156	91.7435320281982	
1216.24726151882	0.06490364968662	93.5698264312744	
2269.48746990757	0.12317085266316	91.9922254180908	
44323.7554422314	6.70103526104008	30.81975440979	
37905.5740221344	4.68668678703518	38.9305155181885	
1556.94520108545	0.07726787235333	99.9992371368408	
33423.9515048436	3.6195047029558	45.0517295074462	
4975.03851207998	0.74941865276823	30.955544052124	
25553.0729637886	2.25317340388177	56.0415361785888	
34312.7988204742	4.26853861768976	38.6635134124755	
39401.3426599932	5.07611633399129	37.1637244415283	
2304.61256784411	0.12350383260965	93.1716118621826	
47294.463304646	8.36031695221152	25.3256139373779	
2999.3597782282	0.1636393380339	91.5070444488525	
1293.83167721646	0.06741140495309	95.8492615509032	
1098.2008798822	0.06129227295913	89.4366338348388	
43742.272241722	6.25052246457177	32.9649256134033	
3596.81682854733	0.21660173819683	82.8287131500244	
15902.4504192903	1.71764614752848	45.1783647918701	
40332.2239472538	5.85858100453121	32.3317491912841	
39952.3210209162	5.38060732768911	35.3236985015868	
3753.2619296729	0.25379711428486	73.6453664398193	
25672.8957043301	2.33298426490085	54.3022081756591	
43353.2391995609	6.12124585412012	33.4333235931396	
40169.2952375255	5.61695750422354	33.8147551727294	
30848.4876888733	3.26202733438749	46.2265387725829	
12868.4680572676	1.00441821104047	63.5923557281493	
14815.5200627804	1.17558505864383	62.5228215789795	
32721.6351927989	3.37061246964826	47.5462920379639	
13097.2999450189	1.01993728042961	63.743402633667	
4225.12965278035	0.36938815683924	56.543500137329	
2949.41546724167	0.15920971913413	92.4941893768311	
854.95045738093	0.05428228361818	78.5109076690673	
26029.0943668171	2.54353737460796	50.2971765899657	
24251.0055571805	1.96716935377026	61.1161019134522	
38633.5912770923	4.73623330976634	39.3027927398681	
15253.5088457857	1.32939472542269	56.7281130218506	
40178.0199802116	5.628623204761	33.7415203094481	
34187.4668843766	4.06907908148413	40.6194945526123	
5217.28908390733	0.84889432320303	28.1588877105713	
4905.04414295647	0.73320745935449	31.2439063262939	
15438.1522030406	1.45231362588958	52.361484298706	
836.71160627505	0.05376764785586	77.558854446411	
13232.2093442633	1.0265412968971	63.9920960235595	
13234.4065174189	1.0266621535864	63.9951474761963	
3465.52697730039	0.19815032806775	87.2823082733154	
44402.4146125942	6.76947409625282	30.5085062408447	
23916.3432290541	1.94794170834211	60.8597798919678	
38696.7004320928	4.74125907320623	39.3287300872803	
903.75315276443	0.05566787630058	80.9581726837158	
44425.6927457508	6.89698819401315	29.8417638397217	
4048.98769359559	0.32716081839839	61.3632695770264	
26603.2216502556	2.9212672381416	44.3773584747313	
47288.3592498029	8.34599100120432	25.3790143585205	
830.81126896863	0.05363408753069	77.1987830352782	
38829.1183855756	4.79556565295721	38.9778130340576	
2789.09937610991	0.14986809081837	92.9213927459716	
25833.3481654614	2.41724436801942	52.6574752044677	
44535.2908019857	6.9718256809862	29.5381443023682	
1120.3205395055	0.0619828588645	90.2284857940674	
39433.5003747344	5.07715756183565	37.1896617889403	
15395.9564771864	1.43820947627985	52.7505445098876	
47089.6752468983	8.05272151350568	26.4378684234619	
3499.66146580326	0.20128264525084	86.7650870513915	
3526.79634197599	0.20414041639193	86.2097226715088	
866.56913525425	0.05463207272712	79.0754264068604	
38829.1183855756	4.79556565295721	38.9778130340576	
47249.8260951896	8.28688411384985	25.5880388641356	
38767.9282404208	4.75339093169215	39.2966898345947	
30233.4004887518	3.23970996608519	45.5689507293701	
3783.21987758992	0.2626754669592	71.6893852996825	
4586.53475246911	0.55389493811313	39.9680094146729	
16053.6024792074	1.83425907154059	42.4915607452392	
12730.7335190024	0.99530657144194	63.4855548858642	
26291.2869597576	2.68857157286401	47.9200949859618	
43426.795472124	6.16091723217482	33.2456592559814	
39509.2655742783	5.09135351529019	37.1530443572998	
14455.3895534291	1.09289706308019	65.7100638580321	
26138.1696560078	2.60744569768595	49.2062822723389	
3737.84529147743	0.24827420201666	74.9971599578856	
25397.2792089845	2.14736016192945	58.5467787933348	
46889.5667016557	7.68554352661127	27.9010399627684	
3759.38431805342	0.25519545712004	73.3570041656493	
2364.51508220274	0.12678980825399	93.1166857147217	
33660.835149484	3.74063547321545	43.8036853790283	
40077.8588126749	5.57883882490933	33.9947908782959	
43092.5120595872	6.08809373383045	33.4089119720459	
3762.80093773218	0.25610815683924	73.1586597442627	
4851.73264115746	0.67685157226866	33.9062987518309	
40314.0612936225	5.84025501050059	32.4339728546142	
25943.9702526285	2.48221183047917	51.4353684234619	
5269.56089905051	0.88509584837825	27.0527361297607	
15868.2848505178	1.69828966278258	45.6299797821045	
3049.01656594819	0.1673881898242	90.9348970794678	
44719.0605063382	7.37712518981133	27.6767581939697	
4741.45615954491	0.62184050301968	36.4161185455322	
44268.7224100435	6.55963816525815	31.5734632110595	
3784.50583242645	0.2632232395927	71.5627500152588	
3142.94516566665	0.17865578211562	87.7995294952393	
36249.7543983647	4.60672833671678	37.7435004425049	
32919.1876402229	3.40425850855206	47.3479476165771	
33182.148963235	3.49535608755481	46.4172545623779	
32069.7220142522	3.33006710328246	47.1389231109619	
38550.8250488516	4.72800587762365	39.2844840240479	
13365.6306827293	1.03170249093152	64.3231786346434	
1073.39929601751	0.06053303855376	88.5059407806396	
46519.3009960333	7.56380519760521	28.183299331665	
15273.6982237163	1.35226762412657	55.8050485992432	
25167.631138223	2.1075457589118	59.1357091522217	
14380.3839044713	1.08839682332505	65.6368289947509	
25089.6397421161	2.06713852320921	60.1396370697022	
44558.8203242561	7.02586318296539	29.2787708282471	
957.14829645316	0.05712891872067	83.5778447723389	
15539.7077970818	1.49659287420891	51.0783484649657	
40195.7849371612	5.63919515739648	33.6850684356689	
4618.05413214864	0.56270162245631	39.5713205718993	
759.72610687005	0.05168654945518	73.1906999969482	
3756.40518210334	0.2544192241459	73.5248340606688	
820.91036534922	0.05336241115657	76.6586759185791	
23302.1856220672	1.91999132038901	60.1350598907471	
2227.3203306319	0.11655736929519	95.4281610870361	
3112.42663483629	0.17424146306559	89.1620030975342	
937.48559276783	0.05659285880543	82.6257915496826	
44655.0369639253	7.21127538240285	28.4243640899657	
1332.27030881953	0.06872488471105	96.8165720367431	
15573.7838513271	1.52199439036364	50.2925994110106	
661.44960328009	0.04901584502662	67.0755889129639	
42534.5443110599	6.05425827995064	33.1174982452393	
1240.08236578988	0.06574093498816	94.192322769165	
39316.4032405382	5.06671098755719	37.1515186309814	
40302.8197446414	5.83057749356225	32.4873732757567	
42525.6296184237	6.05347707444655	33.1144467926024	
645.1234951904	0.04863275376354	65.9068825531005	
15168.1020033757	1.29778218197891	57.829687423706	
38096.9572025386	4.70339364164576	38.9945960235596	
26649.7883810929	3.0595868606666	42.2688047027588	
23557.5780424959	1.93431729417522	60.3517130279541	
42919.9432594346	6.07794034166624	33.3173683929443	
39541.086464276	5.10951887253549	37.0370891571045	
45534.6195469262	7.41722115150517	28.1192188262939	
3751.08701650456	0.25333822812348	73.7384357452392	
15162.4478234873	1.27838446192432	58.7191858673095	
4187.72077973076	0.35541046749191	58.317919845581	
15264.2864752659	1.33644356147377	56.4580594635009	
15316.7784427153	1.41338155264719	53.4355956268311	
812.33728513442	0.05312316732802	76.1933293914795	
38384.9665971139	4.71727854788053	39.1959918975829	
25832.4117773063	2.40735883140027	52.8832826995849	
4030.87169805051	0.3232487606612	61.8438733673095	
36917.5954576857	4.63504496812465	38.2652988433837	
37588.3092961065	4.67028482211439	38.7169138336181	
12204.5989828547	0.97115502203973	62.3412601470947	
31884.759693419	3.31787272722403	47.0321222686768	
22810.9525946951	1.88926220389715	59.8146573638915	
39876.9565107045	5.33777614055167	35.5723918914794	
32713.8501745195	3.36883100608857	47.5615493011474	
38671.1416302784	4.73859817361656	39.3241529083251	
15239.2523765715	1.32695619828556	56.7815134429931	
37554.9812507411	4.66935088811862	38.686399307251	
15656.1992422706	1.56367233136896	49.1422017669678	
13422.7422749888	1.03524734164537	64.3781047821044	
11870.2965271236	0.96009115715409	61.3007147979735	
38448.8584660872	4.72185270787035	39.2265064239502	
46310.0454770611	7.47275707211777	28.4518271636963	
26532.8646509488	2.85941902387626	45.2882170867919	
33013.6143815802	3.45577085081681	46.7330799102783	
25553.0729637886	2.25317340388177	56.0415361785888	
26723.777290847	3.09000231589333	41.9392478179932	
1098.2008798822	0.06129227295913	89.4366338348388	
1011.95468559984	0.0587491360639	85.9503491973876	
33040.6968862175	3.47336897830884	46.519478225708	
25795.0310606056	2.38225270751754	53.3898238372803	
2961.21577561106	0.16009276407005	92.3507711029053	
3477.4688758204	0.19916646649604	87.1343128204346	
15166.9272594437	1.28783075167434	58.2889310455322	
30892.8737268496	3.26569122783955	46.2417960357666	
46291.4193152187	7.4682328108176	28.4594557952881	
15402.061025602	1.44616850052688	52.4667594146728	
44570.2003086752	7.12118743639941	28.8042699432372	
36267.299670285	4.60748900697266	37.75723197937	
25503.6594202099	2.20862607519634	57.1064931488037	
1004.82872475128	0.05851957233163	85.6772441864014	
26286.8207031826	2.68474477024128	47.9841754913329	
957.14829645316	0.05712891872067	83.5778447723389	
41106.2125704789	5.97811766727466	32.2859774017334	
33365.8826839146	3.5695824362972	45.6482884979247	
3691.37785435198	0.23269439741575	79.0845807647704	
737.89839811791	0.05108391354196	71.9029869842529	
14970.3472263063	1.22214342983055	60.7133101654052	
37477.760334173	4.66707739939795	38.6177416229248	
15260.5630243445	1.33477178666457	56.5175627899169	
15657.488318496	1.57423849718277	48.7958618927001	
740.41788953623	0.05134598452387	71.7778774261474	
15906.1556759881	1.73022616176564	44.8335506439209	
26197.1652124615	2.63750531440396	48.7241527557372	
758.38271199248	0.05166840413222	73.0854248809813	
1247.73003774736	0.06593461585779	94.4959423065184	
3477.4688758204	0.19916646649604	87.1343128204346	
38829.1183855756	4.79556565295721	38.9778130340576	
47437.0067421118	8.74559830583135	23.9524602508544	
33995.2441554069	3.97471620650909	41.4281295013427	
43426.795472124	6.16091723217482	33.2456592559814	
22846.5764795177	1.89104980831275	59.8528005218506	
24998.0930582402	2.02079190347359	61.3342807769775	
15016.8411472692	1.22759514930173	60.6293952178954	
3124.10143721091	0.17509388892718	89.0597794342041	
44617.004080393	7.13741279013399	28.7600238800048	
14367.2857901759	1.08682576437982	65.6734464263916	
34195.0189762972	4.07442660539205	40.5706713104248	
33376.4757356127	3.57715833498331	45.5597963714599	
41197.5807334899	5.98137379372685	32.3500579071045	
23370.703902614	1.92367857581183	60.1991403961182	
33417.1057970866	3.61571580102609	45.0929241180419	
23916.3432290541	1.94794170834211	60.8597798919678	
2477.12649600532	0.13390054507068	92.3660283660889	
12630.9425755889	0.98950632797186	63.352816696167	
24358.2137104814	1.97453091868182	61.1588222503661	
4929.20951919793	0.73985652724008	31.0882822418213	
11870.2965271236	0.96009115715409	61.3007147979735	
13753.9365563619	1.04913260511317	65.1135048675536	
46627.8754099541	7.58272392693899	28.1771964263915	
2253.00590915445	0.11924783128357	94.344895401001	
33643.0829672313	3.73073855448271	43.9059090423583	
678.43389352149	0.04957785801048	68.0398479461669	
34104.70149029	4.03663620650909	40.8712393951416	
665.26083448321	0.04911027338153	67.3380138397217	
1395.48641929484	0.07087803884133	98.3377211761474	
15115.8541400074	1.25071303312279	59.8756864166259	
26559.3498807966	2.86959312626694	45.1631075286865	
26600.2514116318	2.90397576613812	44.6580921173096	
40332.2239472538	5.85858100453121	32.3317491912841	
3562.95673730215	0.20917316793074	84.9860901641846	
47039.7426034391	7.9161572685999	26.9856041717529	
40311.5792302931	5.83886551955465	32.441601486206	
5269.11778485285	0.87627747097497	27.3944988250731	
15906.1556759881	1.73022616176564	44.8335506439209	
34265.9741689513	4.23436321586501	38.9534014129639	
3738.16082086768	0.2490128171921	74.777455368042	
4594.5488816282	0.556056590938	39.8718886566162	
3044.41988738367	0.16695648602558	91.0325435638428	
38966.7928041547	4.84644453886929	38.6726677703856	
16050.7806678549	1.82290354737357	42.7738201141357	
22481.6264809679	1.87593585398823	59.3538880157471	
44604.7347278363	7.13060182805303	28.7844355010985	
25943.9702526285	2.48221183047917	51.4353684234619	
23442.0227535233	1.92805520710324	60.2479636383057	
3653.31180870126	0.22638918976837	80.466888809204	
5103.53953969695	0.80273889734554	29.3672629547118	
25558.5723028802	2.26482038150573	55.7531739044188	
44654.2555802121	7.20010111522962	28.4792902374267	
31136.1662166224	3.28287896307783	46.3714827728271	
1167.27446356341	0.06338823445794	91.9372992706299	
2316.90490692366	0.12415032393786	93.1822919464111	
4946.58028167621	0.74488679274142	30.9677498626709	
39316.4032405382	5.06671098755719	37.1515186309814	
2709.45381543829	0.14683761373269	92.1249636077881	
3103.58214437728	0.17278146884849	89.6639670562743	
15908.7841950114	1.73358500041655	44.7481099700927	
41575.693586345	6.00502670685639	32.5499280548096	
3125.11303074487	0.17534633177635	88.9590814971924	
1053.79547164167	0.05994946076571	87.7293460845946	
33695.3210449699	3.7668354543872	43.5199002838135	
2105.82259534617	0.1065459929264	98.7191527557373	
33391.7243178013	3.58697208439823	45.4468926239014	
4150.47814090673	0.34558309756263	59.4866262054443	
701.61431632548	0.05009164425589	69.6784780120849	
47026.2526698092	7.9078235765348	27.0130672454834	
3652.33381693462	0.22601335732168	80.5797925567626	
24663.6070150615	1.99204657653625	61.3892069244385	
43844.8462758008	6.30327682409712	32.729963760376	
5341.2366987228	0.94604987607867	25.2600077056884	
26325.655699022	2.70930483601647	47.5935895538329	
39115.3333974104	4.88297010916681	38.5124665069579	
46878.9527445537	7.68099156138018	27.9132457733153	
25847.3245409716	2.42327148575372	52.5506743621826	
3043.52108069285	0.16661203522237	91.1957962799072	
37373.6997478012	4.6641603013714	38.5246723175048	
3751.08701650456	0.25333822812348	73.7384357452392	
34473.8281011675	4.51323493818293	36.4893534088135	
846.38646411705	0.05406978239775	78.0226752471923	
2259.63932838376	0.12024517233754	93.8337770843506	
11807.7380762752	0.95990064101896	60.9787865447998	
645.1234951904	0.04863275376354	65.9068825531005	
1098.2008798822	0.06129227295913	89.4366338348388	
912.5418243014	0.05590146987999	81.4097876739501	
3586.37995283932	0.2137858507286	83.6861713409423	
3798.04412887417	0.27992347534409	67.4493918609619	
3138.9651080311	0.17720399240309	88.4128714752197	
37211.0589609434	4.65380027504977	38.431603012085	
2789.09937610991	0.14986809081837	92.9213927459716	
3790.17260641665	0.26759632885075	70.4779586029053	
5290.49428709699	0.90704202149349	26.3509020233153	
15707.1885481563	1.63365426711522	47.0580596160888	
